date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-18 20:09:05.605;$GNGGA,190905.516,,,,,0,00,,,M,,M,,*60;$GNGGA,190905.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:09:06.606;$GNGGA,190906.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190906.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:09:07.594;$GNGGA,190907.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190907.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:09:08.613;$GNGGA,190908.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190908.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:09.592;$GNGGA,190909.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190909.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:10.616;$GNGGA,190910.516,,,,,0,00,,,M,,M,,*64;$GNGGA,190910.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:09:11.591;$GNGGA,190911.516,,,,,0,00,,,M,,M,,*65;$GNGGA,190911.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:09:12.635;$GNGGA,190912.516,,,,,0,00,,,M,,M,,*66;$GNGGA,190912.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:13.595;$GNGGA,190913.516,,,,,0,00,,,M,,M,,*67;$GNGGA,190913.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:09:14.642;$GNGGA,190914.516,,,,,0,00,,,M,,M,,*60;$GNGGA,190914.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:09:15.593;$GNGGA,190915.516,,,,,0,00,,,M,,M,,*61;$GNGGA,190915.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:09:16.652;$GNGGA,190916.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190916.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:17.592;$GNGGA,190917.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190917.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:18.610;$GNGGA,190918.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190918.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:19.594;$GNGGA,190919.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190919.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:20.610;$GNGGA,190920.516,,,,,0,00,,,M,,M,,*67;$GNGGA,190920.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:09:21.592;$GNGGA,190921.516,,,,,0,00,,,M,,M,,*66;$GNGGA,190921.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:22.643;$GNGGA,190922.516,,,,,0,00,,,M,,M,,*65;$GNGGA,190922.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:09:23.596;$GNGGA,190923.516,,,,,0,00,,,M,,M,,*64;$GNGGA,190923.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:09:24.620;$GNGGA,190924.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190924.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:09:25.592;$GNGGA,190925.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190925.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:09:26.655;$GNGGA,190926.516,,,,,0,00,,,M,,M,,*61;$GNGGA,190926.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:09:27.594;$GNGGA,190927.516,,,,,0,00,,,M,,M,,*60;$GNGGA,190927.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:09:28.606;$GNGGA,190928.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190928.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:29.592;$GNGGA,190929.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190929.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:09:30.614;$GNGGA,190930.516,,,,,0,00,,,M,,M,,*66;$GNGGA,190930.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:09:31.590;$GNGGA,190931.516,,,,,0,00,,,M,,M,,*67;$GNGGA,190931.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:09:32.610;$GNGGA,190932.516,,,,,0,00,,,M,,M,,*64;$GNGGA,190932.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:09:33.598;$GNGGA,190933.516,,,,,0,00,,,M,,M,,*65;$GNGGA,190933.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:34.619;$GNGGA,190934.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190934.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:35.594;$GNGGA,190935.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190935.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:09:36.642;$GNGGA,190936.516,,,,,0,00,,,M,,M,,*60;$GNGGA,190936.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:37.591;$GNGGA,190937.516,,,,,0,00,,,M,,M,,*61;$GNGGA,190937.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:09:38.623;$GNGGA,190938.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190938.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:09:39.593;$GNGGA,190939.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190939.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:09:40.632;$GNGGA,190940.516,,,,,0,00,,,M,,M,,*61;$GNGGA,190940.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:09:41.591;$GNGGA,190941.516,,,,,0,00,,,M,,M,,*60;$GNGGA,190941.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:09:42.636;$GNGGA,190942.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190942.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:09:43.591;$GNGGA,190943.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190943.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:09:44.653;$GNGGA,190944.516,,,,,0,00,,,M,,M,,*65;$GNGGA,190944.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:45.593;$GNGGA,190945.516,,,,,0,00,,,M,,M,,*64;$GNGGA,190945.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:09:46.644;$GNGGA,190946.516,,,,,0,00,,,M,,M,,*67;$GNGGA,190946.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:09:47.595;$GNGGA,190947.516,,,,,0,00,,,M,,M,,*66;$GNGGA,190947.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:09:48.654;$GNGGA,190948.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190948.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:09:49.594;$GNGGA,190949.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190949.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:09:50.629;$GNGGA,190950.516,,,,,0,00,,,M,,M,,*60;$GNGGA,190950.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:09:51.594;$GNGGA,190951.516,,,,,0,00,,,M,,M,,*61;$GNGGA,190951.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:09:52.676;$GNGGA,190952.516,,,,,0,00,,,M,,M,,*62;$GNGGA,190952.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:53.629;$GNGGA,190953.516,,,,,0,00,,,M,,M,,*63;$GNGGA,190953.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:09:54.658;$GNGGA,190954.516,,,,,0,00,,,M,,M,,*64;$GNGGA,190954.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:55.626;$GNGGA,190955.516,,,,,0,00,,,M,,M,,*65;$GNGGA,190955.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:56.644;$GNGGA,190956.516,,,,,0,00,,,M,,M,,*66;$GNGGA,190956.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:57.636;$GNGGA,190957.516,,,,,0,00,,,M,,M,,*67;$GNGGA,190957.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:58.662;$GNGGA,190958.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190958.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:09:59.623;$GNGGA,190959.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190959.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:00.668;$GNGGA,191000.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191000.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:10:01.638;$GNGGA,191001.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191001.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:02.656;$GNGGA,191002.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191002.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:10:03.593;$GNGGA,191003.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191003.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:04.666;$GNGGA,191004.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191004.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:10:05.608;$GNGGA,191005.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191005.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:10:06.669;$GNGGA,191006.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191006.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:10:07.608;$GNGGA,191007.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191007.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:10:08.655;$GNGGA,191008.516,,,,,0,00,,,M,,M,,*65;$GNGGA,191008.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:10:09.593;$GNGGA,191009.516,,,,,0,00,,,M,,M,,*64;$GNGGA,191009.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:10.638;$GNGGA,191010.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191010.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:10:11.593;$GNGGA,191011.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191011.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:10:12.605;$GNGGA,191012.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191012.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:10:13.629;$GNGGA,191013.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191013.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:14.663;$GNGGA,191014.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191014.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:15.644;$GNGGA,191015.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191015.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:10:16.644;$GNGGA,191016.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191016.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:17.637;$GNGGA,191017.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191017.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:18.623;$GNGGA,191018.516,,,,,0,00,,,M,,M,,*64;$GNGGA,191018.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:10:19.594;$GNGGA,191019.516,,,,,0,00,,,M,,M,,*65;$GNGGA,191019.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:20.637;$GNGGA,191020.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191020.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:10:21.592;$GNGGA,191021.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191021.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:10:22.633;$GNGGA,191022.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191022.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:10:23.596;$GNGGA,191023.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191023.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:24.634;$GNGGA,191024.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191024.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:25.594;$GNGGA,191025.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191025.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:10:26.609;$GNGGA,191026.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191026.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:10:27.594;$GNGGA,191027.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191027.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:10:28.618;$GNGGA,191028.516,,,,,0,00,,,M,,M,,*67;$GNGGA,191028.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:29.589;$GNGGA,191029.516,,,,,0,00,,,M,,M,,*66;$GNGGA,191029.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:30.624;$GNGGA,191030.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191030.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:10:31.607;$GNGGA,191031.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191031.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:32.649;$GNGGA,191032.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191032.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:33.608;$GNGGA,191033.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191033.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:10:34.616;$GNGGA,191034.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191034.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:10:35.594;$GNGGA,191035.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191035.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:10:36.633;$GNGGA,191036.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191036.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:37.593;$GNGGA,191037.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191037.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:10:38.618;$GNGGA,191038.516,,,,,0,00,,,M,,M,,*66;$GNGGA,191038.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:10:39.624;$GNGGA,191039.516,,,,,0,00,,,M,,M,,*67;$GNGGA,191039.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:10:40.635;$GNGGA,191040.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191040.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:10:41.695;$GNGGA,191041.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191041.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:10:42.645;$GNGGA,191042.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191042.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:10:43.687;$GNGGA,191043.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191043.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:10:44.598;$GNGGA,191044.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191044.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:45.644;$GNGGA,191045.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191045.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:46.596;$GNGGA,191046.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191046.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:10:47.656;$GNGGA,191047.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191047.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:48.599;$GNGGA,191048.516,,,,,0,00,,,M,,M,,*61;$GNGGA,191048.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:10:49.686;$GNGGA,191049.516,,,,,0,00,,,M,,M,,*60;$GNGGA,191049.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:50.631;$GNGGA,191050.516,,,,,0,00,,,M,,M,,*68;$GNGGA,191050.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:51.712;$GNGGA,191051.516,,,,,0,00,,,M,,M,,*69;$GNGGA,191051.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:52.593;$GNGGA,191052.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,191052.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:10:53.682;$GNGGA,191053.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,191053.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:10:54.627;$GNGGA,191054.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191054.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:55.701;$GNGGA,191055.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191055.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:10:56.650;$GNGGA,191056.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191056.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:10:57.604;$GNGGA,191057.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,191057.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:58.594;$GNGGA,191058.516,,,,,0,00,,,M,,M,,*60;$GNGGA,191058.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:10:59.594;$GNGGA,191059.516,,,,,0,00,,,M,,M,,*61;$GNGGA,191059.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:11:00.607;$GNGGA,191100.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,191100.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:11:01.595;$GNGGA,191101.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,191101.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:11:02.615;$GNGGA,191102.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,191102.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
