date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-18 20:21:20.646;$GNGGA,192120.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,192120.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:21.606;$GNGGA,192121.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,192121.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:22.611;$GNGGA,192122.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,192122.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:21:23.602;$GNGGA,192123.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,192123.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:24.615;$GNGGA,192124.516,,,,,0,00,,,M,,M,,*69;$GNGGA,192124.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:21:25.650;$GNGGA,192125.516,,,,,0,00,,,M,,M,,*68;$GNGGA,192125.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:21:26.611;$GNGGA,192126.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,192126.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:21:27.654;$GNGGA,192127.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,192127.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:21:28.627;$GNGGA,192128.516,,,,,0,00,,,M,,M,,*65;$GNGGA,192128.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:29.622;$GNGGA,192129.516,,,,,0,00,,,M,,M,,*64;$GNGGA,192129.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:21:30.634;$GNGGA,192130.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,192130.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:21:31.646;$GNGGA,192131.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,192131.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 20:21:32.627;$GNGGA,192132.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,192132.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:33.640;$GNGGA,192133.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,192133.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:21:34.625;$GNGGA,192134.516,,,,,0,00,,,M,,M,,*68;$GNGGA,192134.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:21:35.622;$GNGGA,192135.516,,,,,0,00,,,M,,M,,*69;$GNGGA,192135.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:21:36.620;$GNGGA,192136.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,192136.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:37.637;$GNGGA,192137.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,192137.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:38.613;$GNGGA,192138.516,,,,,0,00,,,M,,M,,*64;$GNGGA,192138.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:21:39.631;$GNGGA,192139.516,,,,,0,00,,,M,,M,,*65;$GNGGA,192139.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:21:40.598;$GNGGA,192140.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,192140.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:41.632;$GNGGA,192141.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,192141.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:42.623;$GNGGA,192142.516,,,,,0,00,,,M,,M,,*69;$GNGGA,192142.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:43.641;$GNGGA,192143.516,,,,,0,00,,,M,,M,,*68;$GNGGA,192143.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:44.633;$GNGGA,192144.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,192144.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:45.631;$GNGGA,192145.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,192145.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:46.619;$GNGGA,192146.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,192146.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:21:47.645;$GNGGA,192147.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,192147.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:21:48.635;$GNGGA,192148.516,,,,,0,00,,,M,,M,,*63;$GNGGA,192148.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:49.622;$GNGGA,192149.516,,,,,0,00,,,M,,M,,*62;$GNGGA,192149.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:50.632;$GNGGA,192150.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,192150.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:51.638;$GNGGA,192151.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,192151.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:52.638;$GNGGA,192152.516,,,,,0,00,,,M,,M,,*68;$GNGGA,192152.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:53.626;$GNGGA,192153.516,,,,,0,00,,,M,,M,,*69;$GNGGA,192153.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:54.611;$GNGGA,192154.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,192154.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:21:55.610;$GNGGA,192155.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,192155.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:21:56.599;$GNGGA,192156.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,192156.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:21:57.611;$GNGGA,192157.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,192157.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:21:58.593;$GNGGA,192158.516,,,,,0,00,,,M,,M,,*62;$GNGGA,192158.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:21:59.626;$GNGGA,192159.516,,,,,0,00,,,M,,M,,*63;$GNGGA,192159.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:22:00.629;$GNGGA,192200.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,192200.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:22:01.630;$GNGGA,192201.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,192201.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:02.619;$GNGGA,192202.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,192202.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:22:03.629;$GNGGA,192203.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,192203.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:22:04.646;$GNGGA,192204.516,,,,,0,00,,,M,,M,,*68;$GNGGA,192204.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:05.658;$GNGGA,192205.516,,,,,0,00,,,M,,M,,*69;$GNGGA,192205.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:06.643;$GNGGA,192206.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,192206.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:22:07.654;$GNGGA,192207.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,192207.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:08.658;$GNGGA,192208.516,,,,,0,00,,,M,,M,,*64;$GNGGA,192208.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:09.673;$GNGGA,192209.516,,,,,0,00,,,M,,M,,*65;$GNGGA,192209.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:10.620;$GNGGA,192210.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,192210.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:11.627;$GNGGA,192211.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,192211.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:12.629;$GNGGA,192212.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,192212.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:13.655;$GNGGA,192213.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,192213.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:22:14.637;$GNGGA,192214.516,,,,,0,00,,,M,,M,,*69;$GNGGA,192214.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:22:15.629;$GNGGA,192215.516,,,,,0,00,,,M,,M,,*68;$GNGGA,192215.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:16.623;$GNGGA,192216.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,192216.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:17.648;$GNGGA,192217.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,192217.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:22:18.633;$GNGGA,192218.516,,,,,0,00,,,M,,M,,*65;$GNGGA,192218.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:22:19.641;$GNGGA,192219.516,,,,,0,00,,,M,,M,,*64;$GNGGA,192219.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 20:22:20.615;$GNGGA,192220.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,192220.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:22:21.636;$GNGGA,192221.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,192221.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:22:22.601;$GNGGA,192222.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,192222.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:22:23.653;$GNGGA,192223.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,192223.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:24.597;$GNGGA,192224.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,192224.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:22:25.678;$GNGGA,192225.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,192225.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:26.594;$GNGGA,192226.516,,,,,0,00,,,M,,M,,*68;$GNGGA,192226.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:22:27.648;$GNGGA,192227.516,,,,,0,00,,,M,,M,,*69;$GNGGA,192227.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:28.657;$GNGGA,192228.516,,,,,0,00,,,M,,M,,*66;$GNGGA,192228.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:22:29.635;$GNGGA,192229.516,,,,,0,00,,,M,,M,,*67;$GNGGA,192229.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 20:22:30.627;$GNGGA,192230.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,192230.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:31.644;$GNGGA,192231.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,192231.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:22:32.705;$GNGGA,192232.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,192232.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:33.646;$GNGGA,192233.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,192233.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:34.648;$GNGGA,192234.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,192234.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:35.594;$GNGGA,192235.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,192235.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:22:36.703;$GNGGA,192236.516,,,,,0,00,,,M,,M,,*69;$GNGGA,192236.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:22:37.591;$GNGGA,192237.516,,,,,0,00,,,M,,M,,*68;$GNGGA,192237.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:22:38.672;$GNGGA,192238.516,,,,,0,00,,,M,,M,,*67;$GNGGA,192238.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
