date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-19 20:25:55.603;$GNGGA,192555.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192555.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:56.556;$GNGGA,192556.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192556.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:25:57.606;$GNGGA,192557.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192557.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:58.666;$GNGGA,192558.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192558.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:25:59.605;$GNGGA,192559.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192559.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:00.559;$GNGGA,192600.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192600.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:26:01.603;$GNGGA,192601.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192601.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:02.557;$GNGGA,192602.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192602.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:26:03.584;$GNGGA,192603.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192603.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:26:04.574;$GNGGA,192604.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192604.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:05.579;$GNGGA,192605.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192605.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:06.568;$GNGGA,192606.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192606.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007717677649362972;247.0;0.0;3.1552417469626004
2023-02-19 20:26:07.566;$GNGGA,192607.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192607.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:08.588;$GNGGA,192608.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192608.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:26:09.587;$GNGGA,192609.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192609.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:10.564;$GNGGA,192610.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192610.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:11.608;$GNGGA,192611.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192611.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:12.558;$GNGGA,192612.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192612.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:13.596;$GNGGA,192613.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192613.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:14.557;$GNGGA,192614.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192614.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:26:15.559;$GNGGA,192615.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192615.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:26:16.602;$GNGGA,192616.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192616.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:17.558;$GNGGA,192617.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192617.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:26:18.606;$GNGGA,192618.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192618.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:19.557;$GNGGA,192619.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192619.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:26:20.575;$GNGGA,192620.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192620.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:21.577;$GNGGA,192621.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192621.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:22.584;$GNGGA,192622.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192622.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:26:23.586;$GNGGA,192623.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192623.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:26:24.559;$GNGGA,192624.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192624.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:26:25.598;$GNGGA,192625.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192625.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:26:26.566;$GNGGA,192626.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192626.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:27.607;$GNGGA,192627.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192627.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:26:28.563;$GNGGA,192628.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192628.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:26:29.599;$GNGGA,192629.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192629.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:26:30.570;$GNGGA,192630.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192630.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:31.565;$GNGGA,192631.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192631.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:26:32.610;$GNGGA,192632.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192632.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:33.563;$GNGGA,192633.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192633.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:34.604;$GNGGA,192634.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192634.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:35.556;$GNGGA,192635.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192635.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:26:36.601;$GNGGA,192636.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192636.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:37.563;$GNGGA,192637.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192637.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:38.607;$GNGGA,192638.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192638.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:39.618;$GNGGA,192639.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192639.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:26:40.640;$GNGGA,192640.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192640.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:41.578;$GNGGA,192641.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192641.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:42.559;$GNGGA,192642.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192642.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:43.560;$GNGGA,192643.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192643.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:44.606;$GNGGA,192644.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192644.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:45.558;$GNGGA,192645.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192645.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:46.594;$GNGGA,192646.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192646.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:26:47.557;$GNGGA,192647.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192647.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:26:48.575;$GNGGA,192648.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192648.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:49.596;$GNGGA,192649.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192649.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:50.658;$GNGGA,192650.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192650.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:51.715;$GNGGA,192651.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192651.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:52.557;$GNGGA,192652.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192652.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:26:53.582;$GNGGA,192653.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192653.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:54.574;$GNGGA,192654.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192654.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:55.559;$GNGGA,192655.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192655.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:56.601;$GNGGA,192656.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192656.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:57.589;$GNGGA,192657.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192657.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:58.602;$GNGGA,192658.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192658.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:26:59.561;$GNGGA,192659.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192659.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:00.602;$GNGGA,192700.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192700.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:01.562;$GNGGA,192701.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192701.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:02.601;$GNGGA,192702.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192702.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:03.569;$GNGGA,192703.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192703.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:04.580;$GNGGA,192704.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192704.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:27:05.602;$GNGGA,192705.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192705.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:06.565;$GNGGA,192706.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192706.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:07.608;$GNGGA,192707.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192707.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:08.559;$GNGGA,192708.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192708.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:09.603;$GNGGA,192709.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192709.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:10.562;$GNGGA,192710.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192710.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:11.601;$GNGGA,192711.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192711.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:12.560;$GNGGA,192712.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192712.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:13.603;$GNGGA,192713.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192713.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:27:14.562;$GNGGA,192714.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192714.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:15.611;$GNGGA,192715.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192715.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:27:16.560;$GNGGA,192716.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192716.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:17.566;$GNGGA,192717.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192717.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:18.610;$GNGGA,192718.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192718.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:19.558;$GNGGA,192719.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192719.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:27:20.595;$GNGGA,192720.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192720.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:21.620;$GNGGA,192721.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192721.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:22.565;$GNGGA,192722.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192722.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:23.608;$GNGGA,192723.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192723.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:24.559;$GNGGA,192724.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192724.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:25.608;$GNGGA,192725.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192725.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:26.560;$GNGGA,192726.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192726.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:27.607;$GNGGA,192727.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192727.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:27:28.558;$GNGGA,192728.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192728.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:27:29.578;$GNGGA,192729.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192729.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:30.590;$GNGGA,192730.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192730.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:27:31.574;$GNGGA,192731.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192731.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:32.600;$GNGGA,192732.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192732.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:33.584;$GNGGA,192733.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192733.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:34.596;$GNGGA,192734.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192734.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:35.565;$GNGGA,192735.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192735.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:36.611;$GNGGA,192736.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192736.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:27:37.567;$GNGGA,192737.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192737.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:38.602;$GNGGA,192738.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192738.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:27:39.559;$GNGGA,192739.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192739.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:27:40.606;$GNGGA,192740.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192740.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:41.563;$GNGGA,192741.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192741.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:42.601;$GNGGA,192742.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192742.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:43.561;$GNGGA,192743.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192743.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:44.564;$GNGGA,192744.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192744.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:45.599;$GNGGA,192745.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192745.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:46.559;$GNGGA,192746.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192746.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:27:47.600;$GNGGA,192747.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192747.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:48.558;$GNGGA,192748.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192748.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:49.600;$GNGGA,192749.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192749.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:50.624;$GNGGA,192750.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192750.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:51.655;$GNGGA,192751.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192751.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:52.602;$GNGGA,192752.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192752.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
